time,fx,fy,fz,fn_sum,fworld_mag,ncon,freewheel_vel,drive_vel
4.0269999999996795,0.0,0.0,0.0,0.0,0.0,0,-1.387790541442265,1.3780302782064562
4.02799999999968,0.0,0.0,0.0,0.0,0.0,0,-1.3856658725702855,1.380330194302893
4.02899999999968,0.0,0.0,0.0,0.0,0.0,0,-1.3835444565074875,1.3826301100466563
4.0299999999996805,0.0,0.0,0.0,0.0,0.0,0,-1.3814262882739106,1.3849300254377463
4.030999999999681,0.0,0.0,0.0,0.0,0.0,0,-1.379311362897218,1.3872299404761632
4.031999999999681,2071.297918679242,964.0653619932939,4352.617084807318,4820.326809966469,4915.788093182697,1,-1.3856202173768488,1.3807522746518643
4.0329999999996815,2388.3562191149954,1103.2074345124686,4972.164584937259,5516.037172562343,5625.276236119713,1,-1.3930203183596324,1.3729468256328443
4.033999999999682,1262.5641812176784,588.3233846896297,2656.8857357106426,2941.6169234481486,2999.8724188353763,1,-1.3960385240033188,1.3698981614279795
4.034999999999682,0.0,0.0,0.0,0.0,0.0,0,-1.393901227698538,1.3721980787714099
4.0359999999996825,1429.3429450743884,663.963608712121,2996.3595558137936,3319.8180435606046,3385.5633971385887,1,-1.3975568610736595,1.3684514015518507
4.036999999999683,0.0,0.0,0.0,0.0,0.0,0,-1.3954172402368876,1.3707513191171299
4.037999999999683,0.0,0.0,0.0,0.0,0.0,0,-1.3932808951003413,1.3730512363297354
4.0389999999996835,0.0,0.0,0.0,0.0,0.0,0,-1.3911478206490142,1.3753511531896674
4.039999999999684,0.0,0.0,0.0,0.0,0.0,0,-1.3890180118755782,1.377651069696926
4.040999999999684,0.0,0.0,0.0,0.0,0.0,0,-1.3868914637803706,1.379950985851511
4.0419999999996845,0.0,0.0,0.0,0.0,0.0,0,-1.3847681713713835,1.382250901653423
4.042999999999685,0.0,0.0,0.0,0.0,0.0,0,-1.3826481296642514,1.3845508171026615
4.043999999999685,0.0,0.0,0.0,0.0,0.0,0,-1.38053133368224,1.3868507321992267
4.0449999999996855,0.0,0.0,0.0,0.0,0.0,0,-1.378417778456234,1.389150646943119
4.045999999999686,0.0,0.0,0.0,0.0,0.0,0,-1.3763074590247253,1.391450561334338
4.046999999999686,0.0,0.0,0.0,0.0,0.0,0,-1.3742003704338026,1.393750475372884
4.0479999999996865,0.0,0.0,0.0,0.0,0.0,0,-1.3720965077371385,1.396050389058757
4.048999999999687,0.0,0.0,0.0,0.0,0.0,0,-1.3699958659959781,1.398350302391957
4.049999999999687,0.0,0.0,0.0,0.0,0.0,0,-1.3678984402791279,1.400650215372484
4.0509999999996875,0.0,0.0,0.0,0.0,0.0,0,-1.3658042256629437,1.4029501280003382
4.051999999999688,0.0,0.0,0.0,0.0,0.0,0,-1.3637132172313193,1.4052500402755197
4.052999999999688,0.0,0.0,0.0,0.0,0.0,0,-1.361625410075675,1.4075499521980284
4.0539999999996885,0.0,0.0,0.0,0.0,0.0,0,-1.359540799294946,1.4098498637678643
4.054999999999689,0.0,0.0,0.0,0.0,0.0,0,-1.3574593799955708,1.4121497749850276
4.055999999999689,0.0,0.0,0.0,0.0,0.0,0,-1.3553811472914798,1.4144496858495184
4.0569999999996895,3105.6091655745736,1442.8752659933803,6511.713871254319,7214.376329966901,7357.249136980627,1,-1.365978750615708,1.4036991841245305
4.05799999999969,3391.7259261815475,1565.9340773525928,7056.906801639144,7829.670386762963,7984.7284174207825,1,-1.3774322918874733,1.3916896948720783
4.05899999999969,0.0,0.0,0.0,0.0,0.0,0,-1.3753234812086,1.393989608873955
4.0599999999996905,0.0,0.0,0.0,0.0,0.0,0,-1.373217899060454,1.3962895225231586
4.060999999999691,3183.0049335257245,1468.157927092629,6614.807031597675,7340.789635463145,7486.1659192812485,1,-1.3837646964062063,1.3851325932163632
4.061999999999691,0.0,0.0,0.0,0.0,0.0,0,-1.381646190991446,1.3874325082237178
4.0629999999996915,2199.2374499507287,1018.5011472047918,4593.143728446906,5092.505736023959,5193.357224213871,1,-1.388423692567664,1.3804884841591698
4.063999999999692,2176.557724978468,1005.7776710902003,4533.466064880958,5028.888355451001,5128.479971224838,1,-1.3950195235612954,1.3736138757320204
4.064999999999692,58.7375064705821,27.481712559495904,124.22165054324147,137.4085627974795,140.12978860781755,1,-1.3931292372739654,1.3756680953484426
4.0659999999996925,460.1920806813273,214.8195173305213,970.5198990907627,1074.0975866526064,1095.3689107689115,1,-1.3929079898561083,1.3760434840009055
4.066999999999693,565.4431767538865,263.553753352864,1190.2892659022134,1317.7687667643202,1343.8657312268735,1,-1.393114955554844,1.375978979807624
4.067999999999693,580.2535425682856,270.0957906229381,1219.4667806638708,1350.4789531146905,1377.2237069256325,1,-1.393374032151709,1.3758524193170862
4.0689999999996935,819.6191273704139,381.15255941069574,1720.5104837465126,1905.7627970534786,1943.5043380909706,1,-1.3946101089483027,1.374724352072329
4.069999999999694,913.0676130053894,424.1697940951583,1914.2382008644756,2120.8489704757912,2162.8500571678455,1,-1.3962163587538658,1.3732039863240837
4.070999999999694,969.4362555112277,449.93920592637545,2030.1048180430987,2249.696029631877,2294.248790949031,1,-1.3980387904043616,1.3714455148494813
4.0719999999996945,773.8781514820022,358.9302182135413,1619.2236242500012,1794.6510910677064,1830.1921866889636,1,-1.3990518621321264,1.3705039082179569
4.072999999999695,867.2782956460225,402.041741438723,1813.495906909733,2010.208707193615,2050.0186848748735,1,-1.4004370271969806,1.3691691623544309
4.073999999999695,937.9048640273865,434.5595275777638,1959.9449077076122,2172.797637888819,2215.8275109366796,1,-1.4020987157940255,1.3675352195114714
4.0749999999996955,0.0,0.0,0.0,0.0,0.0,0,-1.399952141503503,1.3698351372172395
4.075999999999696,0.0,0.0,0.0,0.0,0.0,0,-1.3978088535587512,1.3721350545703341
4.076999999999696,0.0,0.0,0.0,0.0,0.0,0,-1.3956688469284657,1.3744349715707551
4.0779999999996965,0.0,0.0,0.0,0.0,0.0,0,-1.393532116589045,1.3767348882185027
4.078999999999697,0.0,0.0,0.0,0.0,0.0,0,-1.3913986575245787,1.3790348045135767
4.079999999999697,0.0,0.0,0.0,0.0,0.0,0,-1.3892684647268352,1.3813347204559776
4.0809999999996975,0.0,0.0,0.0,0.0,0.0,0,-1.3871415331952508,1.383634636045705
4.081999999999698,0.0,0.0,0.0,0.0,0.0,0,-1.3850178579369172,1.3859345512827592
4.082999999999698,0.0,0.0,0.0,0.0,0.0,0,-1.3828974339665705,1.3882344661671402
4.0839999999996985,0.0,0.0,0.0,0.0,0.0,0,-1.3807802563065787,1.390534380698848
4.084999999999699,0.0,0.0,0.0,0.0,0.0,0,-1.3786663199869307,1.3928342948778827
4.085999999999699,0.0,0.0,0.0,0.0,0.0,0,-1.3765556200452242,1.3951342087042444
4.0869999999996995,0.0,0.0,0.0,0.0,0.0,0,-1.3744481515266542,1.3974341221779332
4.0879999999997,0.0,0.0,0.0,0.0,0.0,0,-1.3723439094840013,1.399734035298949
4.0889999999997,0.0,0.0,0.0,0.0,0.0,0,-1.3702428889776204,1.4020339480672919
4.0899999999997005,0.0,0.0,0.0,0.0,0.0,0,-1.3681450850754286,1.4043338604829618
4.090999999999701,0.0,0.0,0.0,0.0,0.0,0,-1.3660504928528943,1.4066337725459592
4.091999999999701,0.0,0.0,0.0,0.0,0.0,0,-1.3639591073930246,1.4089336842562838
4.0929999999997015,0.0,0.0,0.0,0.0,0.0,0,-1.3618709237863549,1.4112335956139357
4.093999999999702,2405.2554537215356,1116.2027204316598,5036.115470262647,5581.013602158299,5691.539452606386,3,-1.3696618888293222,1.4035185027481725
4.094999999999702,0.0,0.0,0.0,0.0,0.0,0,-1.3675649744222618,1.4058184149361983
4.0959999999997025,0.0,0.0,0.0,0.0,0.0,0,-1.365471270333066,1.4081183267715514
4.096999999999703,1845.3621981929057,856.5512423087769,3864.7948360810014,4282.756211543884,4367.571498924595,1,-1.3709782586831014,1.4027507104103076
4.097999999999703,2577.554794572118,1196.6369819835245,5399.510435886223,5983.1849099176225,6101.675321820769,1,-1.3793536311803924,1.3941973993365522
4.0989999999997035,1976.979057597949,917.8668907100233,4141.683779860707,4589.334453550116,4680.221186611145,3,-1.3852847939956001,1.388180892523822
4.099999999999704,0.0,0.0,0.0,0.0,0.0,1,-1.3831639613535427,1.3904808070637449
4.100999999999704,0.0,0.0,0.0,0.0,0.0,1,-1.3810463756475053,1.3927807212509946
4.1019999999997045,977.2849296660769,453.8402385032526,2047.9717328041427,2269.201192516263,2314.1402321816886,2,-1.3829847078720077,1.3910438479676324
4.102999999999705,446.1627625515349,207.3525520995313,935.8503143489902,1036.7627604976565,1057.2947093487746,1,-1.3827297465066832,1.3915091628192744
4.103999999999705,366.911991575211,170.49674972245967,769.4830291087573,852.4837486122983,869.366253838967,1,-1.382144219841437,1.3923007895045876
4.1049999999997056,1992.52818215106,926.4872579912928,4182.020734506155,4632.436289956464,4724.176607592675,2,-1.3881443966285936,1.3861949947866217
4.105999999999706,213.4541397466577,-99.13369947114694,447.3528691043641,495.66849735573464,505.484668058021,2,-1.387094865070217,1.3874306976756525
4.106999999999706,1647.2984946006484,766.2826352676207,3459.2101117890593,3831.4131763381033,3907.290110156901,3,-1.3916883738318195,1.3827806896425938
4.1079999999997066,0.0,0.0,0.0,0.0,0.0,2,-1.3895577374864359,1.3850806050105937
4.108999999999707,0.0,0.0,0.0,0.0,0.0,2,-1.3874303630862705,1.3873805200259204
4.109999999999707,389.13719791702135,-180.6657681934389,815.2148404687098,903.3288409671945,921.2182774565756,3,-1.3872644775868321,1.3877389842844916
4.1109999999997076,360.82188135116706,-167.50314465610214,755.8043111019421,837.5157232805107,854.1018031896198,3,-1.386955180392991,1.3882379406510714
4.111999999999708,298.3045698769872,-138.4781028652924,624.8351846045231,692.390514326462,706.102548715435,2,-1.386332734165567,1.389049783263309
4.112999999999708,1292.6779394965379,-601.5624493979493,2715.864182517324,3007.8122469897467,3067.3786681248157,5,-1.3906152012865476,1.384765987650354
4.113999999999709,114.61659205715088,-53.19922277681741,240.03535036873396,265.99611388408704,271.26387504696174,3,-1.389062972767296,1.3864943959797953
4.114999999999709,356.01017765156155,-165.2214401070948,745.4594960056926,826.1072005354739,842.4673471699779,3,-1.3887258359925905,1.3870176413316655
4.115999999999709,536.8832320740499,-249.14491842035977,1124.0934812038167,1245.7245921017989,1270.3948007378972,3,-1.3892908623694395,1.3866311601556238
4.11699999999971,546.2191913450656,-253.47166368022292,1143.6090687935468,1267.3583184011145,1292.4569592482842,3,-1.389899487651777,1.3861957661000335
4.11799999999971,531.5147708224731,-246.6450187676875,1112.805544769776,1233.2250938384375,1257.6477636268976,3,-1.3904314625467116,1.3858320037716951
4.11899999999971,373.54443848828083,-173.30274788275474,781.8635514380476,866.5137394137737,883.6740932134172,1,-1.3901760468667628,1.386264779022209
4.119999999999711,382.05706532745126,-177.23717756923156,799.5985409260443,886.1858878461578,903.7358269596212,2,-1.389963361828373,1.3866550148127306
4.120999999999711,595.7763118241928,-276.481942974651,1247.4402615135994,1382.409714873255,1409.7868223837934,4,-1.3908109496136767,1.3859629134910916
4.121999999999711,684.5314909609574,-317.6950268402234,1433.4119749248734,1588.475134201117,1619.9331412296829,3,-1.3920982875022814,1.384822246927324
4.122999999999712,445.31571902064513,-206.55895575691304,931.8578032499299,1032.794778784565,1053.2481461118484,1,-1.392195166893644,1.3848921934281513
4.123999999999712,392.1604299024115,-181.89500279425033,820.5821093935477,909.4750139712515,927.4861686728966,1,-1.3920249847326154,1.3852275622637154
4.124999999999712,1294.3815963257834,-603.8463499500016,2727.698048133556,3019.2317497500076,3079.0243216068357,3,-1.3962988864036328,1.3808907107673045
4.125999999999713,991.5087530106139,-461.91650421699944,2085.924690492125,2309.582521084997,2355.3212686530437,4,-1.3990733016274144,1.3781279619532782
4.126999999999713,331.1994983026739,-153.62198883655742,693.0366358833719,768.1099441827871,783.3215187945392,1,-1.3985849204853498,1.378765858928447
4.127999999999713,303.7692273926149,-140.90421082176888,635.668287845108,704.5210541088444,718.4733205275911,2,-1.3979594816860623,1.3795404192373297
4.128999999999714,341.7878434232866,-158.5454420660148,715.2604421368209,792.727210330074,808.4263028858039,1,-1.397523670749183,1.3801228840992608
4.129999999999714,495.82376423193216,-230.0130968738524,1037.6942773092578,1150.0654843692619,1172.841269341681,2,-1.3978553876193527,1.3799296858834682
4.130999999999714,894.5589514158175,-416.35334765784137,1879.7651542384535,2081.766738289207,2122.993844257014,3,-1.4001505797509135,1.3776750411551806
4.131999999999715,818.2076016701287,-381.07067161511355,1720.7288396778442,1905.3533580755677,1943.0867906233725,3,-1.4020611198875588,1.375800411692818
4.132999999999715,816.8561693841019,-380.5988217533859,1718.7590222427261,1902.9941087669295,1940.6808189709368,3,-1.403960595554237,1.3739274198241045
4.133999999999715,773.9585387537242,-360.88540159132185,1630.0138058720363,1804.427007956609,1840.1617048849187,3,-1.405642681063765,1.3722649361446713
4.134999999999716,742.6570789432072,-346.41783888299466,1564.798210794176,1732.0891944149732,1766.3913203210311,3,-1.4071663706777187,1.370758750030976
4.135999999999716,244.80972952891855,-113.63375468001027,512.7220995772435,568.1687734000514,579.420732516188,2,-1.4062286498574232,1.3718225276385676
4.136999999999716,486.46133089711157,-226.30445514118503,1021.6154041323606,1131.522275705925,1153.9308327778854,1,-1.406487171850101,1.3716478190395296
4.137999999999717,287.02324258454354,-133.24747574622378,601.2403039008334,666.2373787311188,679.4314789669762,1,-1.4057592787793827,1.372496975363263
4.138999999999717,253.9931811492972,-117.92293839685586,532.1023857617788,589.6146919842793,601.2913639857679,1,-1.4048680487749656,1.3735124368129499
4.139999999999717,359.2807100838711,-166.82018326713097,752.7560760256993,834.1009163356548,850.6193697402252,1,-1.4045002733955856,1.3739944859683764
4.140999999999718,398.3479881749485,-184.9773948164328,834.7064125450532,924.8869740821639,943.2033457425476,1,-1.4043262869460704,1.3742777801343375
4.141999999999718,426.1766286149703,-197.917610887635,893.1170128875108,989.5880544381749,1009.1857599997147,1,-1.4042899596728993,1.3744190945297807
4.142999999999718,0.0,0.0,0.0,0.0,0.0,0,-1.4021400306487037,1.376719011179963
4.143999999999719,513.1371255149933,-238.325820616661,1075.4860341879535,1191.629103083305,1215.2280099173681,1,-1.402536942240311,1.376417899335383
4.144999999999719,0.0,0.0,0.0,0.0,0.0,0,-1.4003896970372396,1.378717815679065
4.145999999999719,0.0,0.0,0.0,0.0,0.0,0,-1.3982457392070875,1.3810177316700734
4.14699999999972,0.0,0.0,0.0,0.0,0.0,0,-1.3961050637169778,1.3833176473084083
4.14799999999972,0.0,0.0,0.0,0.0,0.0,0,-1.3939676655417388,1.38561756259407
4.14899999999972,0.0,0.0,0.0,0.0,0.0,0,-1.3918335396638921,1.3879174775270586
4.149999999999721,0.0,0.0,0.0,0.0,0.0,0,-1.3897026810736413,1.3902173921073742
4.150999999999721,0.0,0.0,0.0,0.0,0.0,0,-1.3875750847688593,1.3925173063350165
4.151999999999721,0.0,0.0,0.0,0.0,0.0,0,-1.3854507457550775,1.3948172202099858
4.152999999999722,0.0,0.0,0.0,0.0,0.0,0,-1.3833296590454738,1.397117133732282
4.153999999999722,0.0,0.0,0.0,0.0,0.0,0,-1.3812118196608605,1.3994170469019054
4.154999999999722,0.0,0.0,0.0,0.0,0.0,0,-1.379097222629673,1.401716959718856
4.155999999999723,0.0,0.0,0.0,0.0,0.0,0,-1.376985862987958,1.4040168721831336
4.156999999999723,0.0,0.0,0.0,0.0,0.0,0,-1.374877735779362,1.4063167842947386
4.157999999999723,0.0,0.0,0.0,0.0,0.0,0,-1.3727728360551195,1.4086166960536708
4.158999999999724,0.0,0.0,0.0,0.0,0.0,0,-1.370671158874041,1.4109166074599302
4.159999999999724,0.0,0.0,0.0,0.0,0.0,0,-1.3685726993025027,1.413216518513517
4.160999999999724,0.0,0.0,0.0,0.0,0.0,0,-1.3664774524144332,1.4155164292144313
4.161999999999725,0.0,0.0,0.0,0.0,0.0,0,-1.3643854132913031,1.417816339562673
4.162999999999725,0.0,0.0,0.0,0.0,0.0,0,-1.3622965770221134,1.4201162495582424
4.163999999999725,0.0,0.0,0.0,0.0,0.0,0,-1.3602109387033832,1.4224161592011393
4.164999999999726,0.0,0.0,0.0,0.0,0.0,0,-1.3581284934391389,1.4247160684913638
4.165999999999726,0.0,0.0,0.0,0.0,0.0,0,-1.3560492363409027,1.4270159774289162
4.166999999999726,0.0,0.0,0.0,0.0,0.0,0,-1.3539731625276807,1.4293158860137962
4.167999999999727,0.0,0.0,0.0,0.0,0.0,0,-1.351900267125952,1.4316157942460042
4.168999999999727,0.0,0.0,0.0,0.0,0.0,0,-1.3498305452696562,1.43391570212554
4.169999999999727,2714.073854013793,-1250.389251527088,5632.107520575269,6251.946257635439,6375.759193123299,1,-1.3611559229879735,1.4226430311168374
4.170999999999728,1730.7192848626974,-794.1569151490125,3573.7572530852253,3970.7845757450627,4049.421607199465,1,-1.367629936711163,1.4163836019874716
4.171999999999728,2499.992577327396,-1156.53303743981,5214.331575624219,5782.66518719905,5897.184526020326,2,-1.3778474807219625,1.40604152334074
4.172999999999728,0.0,0.0,0.0,0.0,0.0,0,-1.3757380344004857,1.408341435141881
4.173999999999729,2201.3296831700504,-1019.184052573878,4595.927648638225,5095.92026286939,5196.839372016779,1,-1.384465050469052,1.3994825022211714
4.174999999999729,0.0,0.0,0.0,0.0,0.0,0,-1.382345472831624,1.4017824150280849
4.175999999999729,0.0,0.0,0.0,0.0,0.0,0,-1.3802291402088385,1.4040823274823255
4.17699999999973,1130.7924640456913,-518.5804199197726,2333.334459815323,2592.9020995988626,2644.251680538061,1,-1.383688121649678,1.4007776121017237
4.17799999999973,1107.0165264902932,-507.6418997496183,2284.080092643952,2538.2094987480914,2588.475952740616,1,-1.387021455167579,1.3975883874556523
4.17899999999973,1119.5132213070997,-513.5104241433984,2310.6306584819918,2567.552120716992,2618.399673140496,1,-1.3904072227638198,1.3943298374272142
4.179999999999731,0.0,0.0,0.0,0.0,0.0,0,-1.3882785478252286,1.3966297510242467
4.180999999999731,1043.0577858426236,-478.2932307388385,2152.0085547362437,2391.466153694192,2438.8265167566733,1,-1.391281272565792,1.3937495167068257
4.181999999999731,0.0,0.0,0.0,0.0,0.0,0,-1.3891512594811684,1.3960494303928457
4.182999999999732,1055.1119958545175,-483.6176931733628,2175.7505612919,2418.0884658668137,2465.976054609705,1,-1.3922067353961705,1.3931090755702733
4.183999999999732,914.7825667421398,-419.21369702078573,1885.9151491598293,2096.0684851039287,2137.5788214743598,1,-1.3945661041606814,1.3908654928544992
4.184999999999732,824.0146625844695,-377.5735050703035,1698.541618307501,1887.8675253515173,1925.2546701691017,1,-1.3964746424218522,1.3890721808346944
4.185999999999733,877.3172518940302,-401.90805521329605,1807.9177416747843,2009.5402760664801,2049.337016202723,1,-1.3986396568769799,1.3870140924536094
4.186999999999733,801.3174665235321,-367.01931672335974,1650.899690788739,1835.0965836167986,1871.438657837902,1,-1.4004267565493884,1.3853334400823512
4.187999999999733,562.6274159129107,-257.6690880451796,1159.0014513425008,1288.3454402258978,1313.859707992028,1,-1.4010397588141505,1.384837896164247
4.188999999999734,701.6161330163255,-321.2456999480355,1444.8891982670502,1606.2284997401775,1638.0380926928055,1,-1.4023310725649498,1.3836518059815681
4.189999999999734,579.7935508419612,-265.4207752504296,1193.7521253449338,1327.1038762521478,1353.3857123148653,1,-1.4030225487010155,1.3830709087896766
4.190999999999734,3439.8596904534593,1571.393823366123,7063.945711344579,7856.969116830614,8012.567768883034,2,-1.4141335028507722,1.3707864013781734
4.191999999999735,156.61319364987384,-71.66479714077725,322.2861869604498,358.32398570388625,365.4201990584916,1,-1.4127344572904146,1.372308139808364
4.192999999999735,103.80161091045153,-47.49793258454934,213.6037583179544,237.48966292274667,242.19288510393164,1,-1.4110790446872576,1.3740920844550537
4.193999999999735,0.0,0.0,0.0,0.0,0.0,0,-1.408918721761988,1.3763920011553803
4.194999999999736,0.0,0.0,0.0,0.0,0.0,0,-1.4067617062312683,1.3786919175030334
4.195999999999736,3181.972592671391,1454.4600804657794,6539.220409284361,7272.300402328896,7416.32033203674,1,-1.4168975953227767,1.367504292356205
4.196999999999736,26.957218606280534,-12.324918280605345,55.41568939030893,61.62459140302672,62.844998816243084,1,-1.4148598929520135,1.3696702069077538
