Time,X,Y,Z
0.98300000000000076,-3.6182956646550437,0.84604995713011988,0
0.98400000000000076,-3.6135614174615567,0.85278487860599339,0
0.98500000000000076,-3.6088022205492063,0.85950268566401844,0
0.98600000000000076,-3.6040180929276486,0.8662033779294509,0
0.98700000000000077,-3.5992090528791887,0.87288695499235069,0
0.98800000000000077,-3.5943751179678456,0.87955341639594375,0
0.98900000000000077,-3.5895163050485799,0.8862027616250634,0
0.99000000000000077,-3.5846326302766833,0.89283499009470946,0
0.99100000000000077,-3.5797241091173282,0.89945010113870993,0
0.99200000000000077,-3.5747907563552728,0.90604809399848363,0
0.99300000000000077,-3.569832586104722,0.91262896781191949,0
0.99400000000000077,-3.564849611819342,0.91919272160234844,0
0.99500000000000077,-3.5598418463024304,0.92573935426764586,0
0.99600000000000077,-3.5548093017172269,0.93226886456942459,0
0.99700000000000077,-3.5497519895973761,0.93878125112235211,0
0.99800000000000078,-3.5446699208575407,0.94527651238357957,0
0.99900000000000078,-3.5395631058041435,0.95175464664227105,0
1.0000000000000007,-3.5344315541462685,0.95821565200926995,0
1.0010000000000006,-3.5292752750066847,0.96465952640686359,0
1.0020000000000004,-3.5240942769330177,0.97108626755866678,0
1.0030000000000003,-3.5188885679090482,0.97749587297962792,0
1.0040000000000002,-3.513658155366151,0.98388833996615332,0
1.0050000000000001,-3.5084030461948559,0.99026366558634238,0
1.006,-3.5031232467565463,0.99662184667034848,0
1.0069999999999999,-3.4978187628952737,1.0029628798008667,0
1.0079999999999998,-3.4924895999497036,1.0092867613037291,0
1.0089999999999997,-3.4871357627651847,1.0155934872386314,0
1.0099999999999996,-3.481757255705928,1.0218830533899799,0
1.0109999999999995,-3.4763540826673132,1.0281554552578602,0
1.0119999999999993,-3.4709262470883107,1.0344106880491371,0
1.0129999999999992,-3.4654737519640029,1.0406487466686634,0
1.0139999999999991,-3.4599965998582438,1.046869625710634,0
1.014999999999999,-3.4544947929163952,1.0530733194500508,0
1.0159999999999989,-3.448968332878191,1.0592598218343152,0
1.0169999999999988,-3.4434172210907033,1.0654291264749576,0
1.0179999999999987,-3.4378414585214072,1.0715812266394846,0
1.0189999999999986,-3.4322410457713453,1.0777161152433543,0
1.0199999999999985,-3.4266159830883915,1.0838337848420887,0
1.0209999999999984,-3.420966270380613,1.0899342276234969,0
1.0219999999999982,-3.4152919072297223,1.09601743540005,0
1.0229999999999981,-3.4095928929046231,1.1020833996013659,0
1.023999999999998,-3.4038692263750487,1.1081321112668365,0
1.0249999999999979,-3.3981209063252766,1.114163561038378,0
1.0259999999999978,-3.3923479311679419,1.1201777391533136,0
1.0269999999999977,-3.3865502990579217,1.1261746354373852,0
1.0279999999999976,-3.3807280079063102,1.1321542392979014,0
1.0289999999999975,-3.3748810553944635,1.1381165397170063,0
1.0299999999999974,-3.3690094389881269,1.1440615252450963,0
1.0309999999999973,-3.3631131559516305,1.1499891839943466,0
1.0319999999999971,-3.3571922033621626,1.1558995036323896,0
1.032999999999997,-3.3512465781241092,1.1617924713761143,0
1.0339999999999969,-3.3452762769834639,1.1676680739856002,0
1.0349999999999968,-3.3392812965422927,1.1735262977581797,0
1.0359999999999967,-3.3332616332732812,1.1793671285226444,0
1.0369999999999966,-3.3272172835343214,1.1851905516335681,0
1.0379999999999965,-3.3211482435831732,1.1909965519657804,0
1.0389999999999964,-3.3150545095921728,1.1967851139089474,0
1.0399999999999963,-3.3089360776630032,1.2025562213623204,0
1.0409999999999962,-3.3027929438415056,1.2083098577295812,0
1.041999999999996,-3.2966251041325521,1.2140460059138438,0
1.0429999999999959,-3.2904325545149615,1.2197646483127857,0
1.0439999999999958,-3.2842152909564573,1.2254657668138944,0
1.0449999999999957,-3.2779733094286767,1.2311493427898776,0
1.0459999999999956,-3.2717066059222075,1.2368153570941769,0
1.0469999999999955,-3.2654151764616879,1.2424637900566335,0
1.0479999999999954,-3.2590990171209064,1.2480946214792732,0
1.0489999999999953,-3.2527581240379777,1.2537078306322402,0
1.0499999999999952,-3.2463924934305157,1.2593033962498383,0
1.050999999999995,-3.2400021216108597,1.2648812965267391,0
1.0519999999999949,-3.2335870050013207,1.2704415091142942,0
1.0529999999999948,-3.2271471401494423,1.275984011116984,0
1.0539999999999947,-3.2206825237433083,1.2815087790890185,0
1.0549999999999946,-3.2141931526268559,1.2870157890310445,0
1.0559999999999945,-3.2076790238152029,1.2925050163870011,0
1.0569999999999944,-3.2011401345100081,1.2979764360411039,0
1.0579999999999943,-3.1945764821148401,1.3034300223149613,0
1.0589999999999942,-3.1879880642505478,1.3088657489648143,0
1.0599999999999941,-3.1813748787706544,1.3142835891789229,0
1.0609999999999939,-3.1747369237767593,1.3196835155750719,0
1.0619999999999938,-3.1680741976339348,1.325065500198209,0
1.0629999999999937,-3.1613866989861359,1.3304295145182272,0
1.0639999999999936,-3.1546744267716091,1.3357755294278579,0
1.0649999999999935,-3.1479373802383011,1.3411035152407109,0
1.0659999999999934,-3.1411755589592589,1.3464134416894351,0
1.0669999999999933,-3.134388962848035,1.3517052779240188,0
1.0679999999999932,-3.1275775921740738,1.3569789925102089,0
1.0689999999999931,-3.1207414475780979,1.3622345534280775,0
1.069999999999993,-3.113880530087477,1.3674719280706908,0
1.0709999999999928,-3.1069948411315766,1.3726910832429398,0
1.0719999999999927,-3.1000843825571094,1.3778919851604789,0
1.0729999999999926,-3.0931491566434506,1.3830745994488023,0
1.0739999999999925,-3.0861891661179319,1.3882388911424424,0
1.0749999999999924,-3.0792044141711239,1.3933848246843095,0
1.0759999999999923,-3.0721949044720884,1.3985123639251453,0
1.0769999999999922,-3.0651606411835908,1.4036214721231177,0
1.0779999999999921,-3.0581016289773104,1.4087121119435424,0
1.078999999999992,-3.0510178730489823,1.4137842454587157,0
1.0799999999999919,-3.0439093791335363,1.4188378341479051,0
1.0809999999999917,-3.036776153520178,1.4238728388974371,0
1.0819999999999916,-3.0296182030674474,1.4288892200009391,0
1.0829999999999915,-3.0224355352182153,1.4338869371596825,0
1.0839999999999914,-3.0152281580146552,1.4388659494830782,0
1.0849999999999913,-3.0079960801131618,1.4438262154892769,0
1.0859999999999912,-3.0007393107992177,1.448767693105919,0
1.0869999999999911,-2.9934578600022124,1.4536903396709826,0
1.087999999999991,-2.9861517383102072,1.458594111933786,0
1.0889999999999909,-2.9788209569846513,1.4634789660560974,0
1.0899999999999908,-2.9714655279750231,1.4683448576133751,0
1.0909999999999906,-2.964085463933432,1.4731917415961386,0
1.0919999999999905,-2.9566807782291438,1.4780195724114622,0
1.0929999999999904,-2.9492514849630433,1.4828283038845813,0
1.0939999999999903,-2.9417975989820357,1.4876178892606535,0
1.0949999999999902,-2.9343191358933676,1.492388281206606,0
1.0959999999999901,-2.926816112078888,1.4971394318131412,0
1.09699999999999,-2.9192885447092269,1.5018712925968454,0
1.0979999999999899,-2.9117364517578972,1.5065838145024291,0
1.0989999999999898,-2.9041598520153187,1.5112769479050923,0
1.0999999999999897,-2.8965587651027604,1.515950642613012,0
1.1009999999999895,-2.8889332114862012,1.520604847869951,0
1.1019999999999894,-2.8812832124900964,1.5252395123579894,0
1.1029999999999893,-2.8736087903110654,1.5298545842003843,0
1.1039999999999892,-2.8659099680314739,1.5344500109645471,0
1.1049999999999891,-2.8581867696329368,1.5390257396651452,0
1.105999999999989,-2.8504392200097142,1.5435817167673254,0
1.1069999999999889,-2.8426673449820128,1.5481178881900579,0
1.1079999999999888,-2.8348711713091808,1.5526341993096084,0
1.1089999999999887,-2.8270507267028098,1.557130594963116,0
1.1099999999999886,-2.819206039839715,1.5616070194523179,0
1.1109999999999884,-2.8113371403748149,1.566063416547365,0
1.1119999999999883,-2.8034440589539065,1.5704997294907839,0
1.1129999999999882,-2.7955268272263036,1.5749159010015468,0
1.1139999999999881,-2.787585477857383,1.5793118732792539,0
1.114999999999988,-2.7796200445409966,1.5836875880084644,0
1.1159999999999879,-2.7716305620117696,1.5880429863631091,0
1.1169999999999878,-2.763617066057261,1.5923780090110504,0
1.1179999999999877,-2.7555795935300185,1.5966925961187566,0
1.1189999999999876,-2.7475181823594834,1.6009866873560779,0
1.1199999999999875,-2.739432871563773,1.6052602219011689,0
1.1209999999999873,-2.7313237012613278,1.609513138445501,0
1.1219999999999872,-2.7231907126824169,1.613745375199015,0
1.1229999999999871,-2.7150339481805155,1.6179568698953823,0
1.123999999999987,-2.7068534512435152,1.6221475597973769,0
1.1249999999999869,-2.6986492665048187,1.6263173817023753,0
1.1259999999999868,-2.6904214397542643,1.6304662719479688,0
1.1269999999999867,-2.6821700179489145,1.6345941664176973,0
1.1279999999999866,-2.6738950492236757,1.6387010005468805,0
1.1289999999999865,-2.6655965829017787,1.6427867093285859,0
1.1299999999999863,-2.6572746695050951,1.646851227319712,0
1.1309999999999862,-2.6489293607642814,1.6508944886471644,0
1.1319999999999861,-2.6405607096287844,1.6549164270141676,0
1.132999999999986,-2.6321687702766474,1.6589169757066844,0
1.1339999999999859,-2.6237535981241802,1.662896067599946,0
1.1349999999999858,-2.615315249835434,1.6668536351650971,0
1.1359999999999857,-2.6068537833315171,1.6707896104759601,0
1.1369999999999856,-2.5983692577997206,1.674703925215892,0
1.1379999999999855,-2.5898617337024783,1.6785965106847851,0
1.1389999999999854,-2.5813312727861368,1.6824672978061463,0
1.1399999999999852,-2.5727779380895388,1.6863162171343073,0
1.1409999999999851,-2.5642017939524271,1.6901431988617399,0
1.141999999999985,-2.5556029060236551,1.6939481728264818,0
1.1429999999999849,-2.5469813412691971,1.6977310685196612,0
1.1439999999999848,-2.5383371679799844,1.7014918150931555,0
1.1449999999999847,-2.5296704557795162,1.7052303413673251,0
1.1459999999999846,-2.5209812756312955,1.7089465758388864,0
1.1469999999999845,-2.5122696998460476,1.7126404466888636,0
1.1479999999999844,-2.5035358020887366,1.7163118817906686,0
1.1489999999999843,-2.4947796573853798,1.7199608087182763,0
1.1499999999999841,-2.4860013421296445,1.7235871547545041,0
1.150999999999984,-2.4772009340892325,1.7271908468993962,0
1.1519999999999839,-2.4683785124120603,1.7307718118787148,0
1.1529999999999838,-2.4595341576322061,1.734329976152535,0
1.1539999999999837,-2.4506679516756495,1.7378652659239298,0
1.1549999999999836,-2.4417799778657794,1.7413776071477762,0
1.1559999999999835,-2.4328703209286839,1.7448669255396376,0
1.1569999999999834,-2.423939066998213,1.74833314658477,0
1.1579999999999833,-2.4149863036208044,1.7517761955472064,0
1.1589999999999832,-2.4060121197600868,1.7551959974789515,0
1.159999999999983,-2.3970166058012397,1.758592477229268,0
1.1609999999999829,-2.3879998535551272,1.7619655594540637,0
1.1619999999999828,-2.3789619562621818,1.7653151686253552,0
1.1629999999999827,-2.3699030085960593,1.7686412290408637,0
1.1639999999999826,-2.3608231066670404,1.7719436648336551,0
1.1649999999999825,-2.3517223480251905,1.7752223999819106,0
1.1659999999999824,-2.3426008316632752,1.7784773583187716,0
1.1669999999999823,-2.3334586580194223,1.7817084635422766,0
1.1679999999999822,-2.3242959289795353,1.7849156392253758,0
1.1689999999999821,-2.3151127478794473,1.7880988088260616,0
1.1699999999999819,-2.3059092195068285,1.7912578956975467,0
1.1709999999999818,-2.2966854501028315,1.7943928230985651,0
1.1719999999999817,-2.2874415473634735,1.7975035142037243,0
1.1729999999999816,-2.2781776204407675,1.800589892113964,0
1.1739999999999815,-2.2688937799435749,1.8036518798670742,0
1.1749999999999814,-2.2595901379382113,1.8066894004483189,0
1.1759999999999813,-2.250266807948774,1.8097023768011042,0
1.1769999999999812,-2.2409239049572034,1.8126907318377654,0
1.1779999999999811,-2.2315615454030739,1.8156543884503813,0
1.178999999999981,-2.2221798471831211,1.8185932695217071,0
1.1799999999999808,-2.2127789296504821,1.8215072979361437,0
1.1809999999999807,-2.2033589136136773,1.8243963965908052,0
1.1819999999999806,-2.1939199213353033,1.8272604884066388,0
1.1829999999999805,-2.1844620765304534,1.8300994963396082,0
1.1839999999999804,-2.1749855043648658,1.8329133433919684,0
1.1849999999999803,-2.1654903314527809,1.8357019526235743,0
1.1859999999999802,-2.1559766858545251,1.8384652471632701,0
1.1869999999999801,-2.1464446970738145,1.841203150220333,0
1.18799999999998,-2.1368944960547656,1.8439155850959752,0
1.1889999999999799,-2.127326215178635,1.8466024751949068,0
1.1899999999999797,-2.1177399882602606,1.849263744036953,0
1.1909999999999796,-2.1081359505442325,1.8518993152687133,0
1.1919999999999795,-2.0985142387007625,1.8545091126752979,0
1.1929999999999794,-2.0888749908212771,1.857093060192083,0
1.1939999999999793,-2.0792183464137137,1.8596510819165328,0
1.1949999999999792,-2.0695444463975394,1.862183102120059,0
1.1959999999999791,-2.0598534330984681,1.8646890452599354,0
1.196999999999979,-2.0501454502428986,1.867168835991232,0
1.1979999999999789,-2.0404206429520571,1.8696223991788052,0
1.1989999999999787,-2.0306791577358538,1.8720496599093228,0
1.1999999999999786,-2.0209211424864453,1.8744505435033192,0
1.2009999999999785,-2.0111467464715065,1.8768249755272814,0
1.2019999999999784,-2.0013561203272188,1.8791728818057736,0
1.2029999999999783,-1.9915494160509599,1.8814941884335803,0
1.2039999999999782,-1.9817267869937094,1.883788821787884,0
1.2049999999999781,-1.9718883878521574,1.8860567085404552,0
1.205999999999978,-1.9620343746605351,1.8882977756698738,0
1.2069999999999779,-1.9521649047821441,1.8905119504737662,0
1.2079999999999778,-1.9422801369006018,1.892699160581047,0
1.2089999999999776,-1.9323802310108009,1.894859333964197,0
1.2099999999999775,-1.9224653484095797,1.8969923989515296,0
1.2109999999999774,-1.9125356516861025,1.8990982842394815,0
1.2119999999999773,-1.9025913047119574,1.9011769189048942,0
1.2129999999999772,-1.8926324726309718,1.9032282324173229,0
1.2139999999999771,-1.8826593218487335,1.9052521546513108,0
1.214999999999977,-1.8726720200218407,1.907248615898701,0
1.2159999999999769,-1.8626707360468655,1.909217546880916,0
1.2169999999999768,-1.8526556400490313,1.9111588787612379,0
1.2179999999999767,-1.8426269033706228,1.9130725431570836,0
1.2189999999999765,-1.8325846985591041,1.9149584721522581,0
1.2199999999999764,-1.8225291993549797,1.9168165983092107,0
1.2209999999999763,-1.8124605806793561,1.9186468546812427,0
1.2219999999999762,-1.8023790186212572,1.9204491748247272,0
1.2229999999999761,-1.7922846904246446,1.9222234928112869,0
1.223999999999976,-1.7821777744751901,1.9239697432399421,0
1.2249999999999759,-1.7720584502867682,1.9256878612492512,0
1.2259999999999758,-1.7619268984876806,1.9273777825293843,0
1.2269999999999757,-1.7517833008066384,1.929039443334206,0
1.2279999999999756,-1.7416278400584573,1.9306727804932791,0
1.2289999999999754,-1.7314607001295204,1.9322777314238555,0
1.2299999999999753,-1.7212820659629602,1.9338542341428051,0
1.2309999999999752,-1.7110921235436152,1.9354022272785194,0
1.2319999999999751,-1.7008910598827121,1.936921650082744,0
1.232999999999975,-1.6906790630023174,1.9384124424423743,0
1.2339999999999749,-1.6804563219195363,1.9398745448911885,0
1.2349999999999748,-1.6702230266304716,1.9413078986215271,0
1.2359999999999747,-1.6599793680939476,1.9427124454959044,0
1.2369999999999746,-1.649725538214996,1.9440881280585747,0
1.2379999999999745,-1.6394617298281084,1.9454348895470002,0
1.2389999999999743,-1.6291881366802659,1.9467526739032881,0
1.2399999999999742,-1.6189049534137372,1.9480414257855192,0
1.2409999999999741,-1.6086123755486574,1.9493010905790329,0
1.241999999999974,-1.5983105994653912,1.9505316144076024,0
1.2429999999999739,-1.5879998223866802,1.9517329441445579,0
1.2439999999999738,-1.5776802423595755,1.9529050274238071,0
1.2449999999999737,-1.5673520582371729,1.9540478126507788,0
1.2459999999999736,-1.5570154696601319,1.9551612490132724,0
1.2469999999999735,-1.5466706770380121,1.9562452864922135,0
1.2479999999999734,-1.5363178815304033,1.957299875872319,0
1.2489999999999732,-1.5259572850278644,1.9583249687526589,0
1.2499999999999731,-1.5155890901326883,1.9593205175571253,0
1.250999999999973,-1.5052135001394664,1.960286475544784,0
1.2519999999999729,-1.4948307190154952,1.9612227968201377,0
1.2529999999999728,-1.4844409513809964,1.9621294363432624,0
1.2539999999999727,-1.4740444024891721,1.9630063499398429,0
1.2549999999999726,-1.4636412782061003,1.9638534943110932,0
1.2559999999999725,-1.4532317849904626,1.9646708270435507,0
1.2569999999999724,-1.442816129873125,1.9654583066187599,0
1.2579999999999723,-1.4323945204365702,1.966215892422835,0
1.2589999999999721,-1.4219671647941772,1.9669435447558845,0
1.259999999999972,-1.4115342715693691,1.9676412248413222,0
1.2609999999999719,-1.4010960498746186,1.968308894835036,0
1.2619999999999718,-1.3906527092903311,1.9689465178344432,0
1.2629999999999717,-1.3802044598436041,1.9695540578873771,0
1.2639999999999716,-1.3697515119868555,1.9701314800008733,0
1.2649999999999715,-1.3592940765763522,1.9706787501497969,0
1.2659999999999714,-1.3488323648506189,1.9711958352853174,0
1.2669999999999713,-1.3383665884087508,1.9716827033432618,0
1.2679999999999712,-1.3278969591886245,1.9721393232523121,0
1.268999999999971,-1.3174236894450166,1.9725656649420409,0
1.2699999999999709,-1.3069469917276328,1.9729616993508097,0
1.2709999999999708,-1.2964670788590611,1.973327398433518,0
1.2719999999999707,-1.2859841639126435,1.973662735169178,0
1.2729999999999706,-1.2754984601902766,1.9739676835683446,0
1.2739999999999705,-1.2650101812001506,1.9742422186803905,0
1.2749999999999704,-1.2545195406344276,1.9744863166006008,0
1.2759999999999703,-1.2440267523468644,1.9746999544771255,0
1.2769999999999702,-1.2335320303303852,1.9748831105177564,0
1.27799999999997,-1.223035588694616,1.9750357639965284,0
1.2789999999999699,-1.2125376416433826,1.9751578952601672,0
1.2799999999999698,-1.2020384034521725,1.9752494857343623,0
1.2809999999999697,-1.1915380884455724,1.9753105179298571,0
1.2819999999999696,-1.1810369109746899,1.9753409754483768,0
1.2829999999999695,-1.1705350853945571,1.9753408429883812,0
1.2839999999999694,-1.1600328260415269,1.9753101063506271,0
1.2849999999999693,-1.1495303472106686,1.9752487524435671,0
1.2859999999999692,-1.1390278631331632,1.9751567692885668,0
1.2869999999999691,-1.1285255879537095,1.975034146024925,0
1.2879999999999689,-1.1180237357079472,1.9748808729147378,0
1.2889999999999688,-1.1075225202998957,1.9746969413475557,0
1.2899999999999687,-1.0970221554794202,1.97448234384487,0
1.2909999999999686,-1.0865228548197345,1.9742370740644073,0
1.2919999999999685,-1.076024831694935,1.9739611268042399,0
1.2929999999999684,-1.065528299257579,1.9736544980067077,0
1.2939999999999683,-1.0550334704163153,1.9733171847621551,0
1.2949999999999682,-1.0445405578135658,1.9729491853124643,0
1.2959999999999681,-1.034049773803267,1.9725504990544291,0
1.296999999999968,-1.0235613304286826,1.9721211265429011,0
1.2979999999999678,-1.0130754394002761,1.9716610694937713,0
1.2989999999999677,-1.0025923120736737,1.9711703307867441,0
1.2999999999999676,-0.99211215942769804,1.9706489144679373,0
1.3009999999999675,-0.98163519204249328,1.9700968257522662,0
1.3019999999999674,-0.9711616200777462,1.9695140710256549,0
1.3029999999999673,-0.96069165325100114,1.9689006578470352,0
1.3039999999999672,-0.9502255008160797,1.9682565949501796,0
1.3049999999999671,-0.93976337154161138,1.9675818922453043,0
1.305999999999967,-0.92930547368967364,1.9668765608205125,0
1.3069999999999669,-0.91885201499455649,1.9661406129430206,0
1.3079999999999667,-0.90840320264164731,1.9653740620602018,0
1.3089999999999666,-0.89795924324644505,1.9645769228004364,0
1.3099999999999665,-0.88752034283371062,1.9637492109737593,0
1.3109999999999664,-0.87708670681675582,1.9628909435723301,0
1.3119999999999663,-0.86665853997687581,1.9620021387706925,0
1.3129999999999662,-0.85623604644292994,1.961082815925852,0
1.3139999999999661,-0.84581942967107504,1.9601329955771594,0
1.314999999999966,-0.83540889242466065,1.9591526994460127,0
1.3159999999999659,-0.82500463675428215,1.9581419504353377,0
1.3169999999999658,-0.81460686397800419,1.9571007726289187,0
1.3179999999999656,-0.80421577466175331,1.9560291912905079,0
1.3189999999999655,-0.79383156859989212,1.9549272328627607,0
1.3199999999999654,-0.78345444479596171,1.9537949249659841,0
1.3209999999999653,-0.7730846014436249,1.9526322963966871,0
1.3219999999999652,-0.76272223590778132,1.9514393771259559,0
1.3229999999999651,-0.7523675447058894,1.9502161982976431,0
1.323999999999965,-0.74202072348947357,1.9489627922263577,0
1.3249999999999649,-0.73168196702583899,1.9476791923953019,0
1.3259999999999648,-0.72135146917998516,1.9463654334538893,0
1.3269999999999647,-0.71102942289673421,1.9450215512152185,0
1.3279999999999645,-0.70071602018306101,1.9436475826533368,0
1.3289999999999644,-0.69041145209064625,1.9422435659003483,0
1.3299999999999643,-0.68011590869864536,1.9408095402433347,0
1.3309999999999642,-0.66982957909667618,1.9393455461211051,0
1.3319999999999641,-0.65955265136803454,1.9378516251207678,0
1.332999999999964,-0.64928531257313815,1.9363278199741325,0
1.3339999999999639,-0.6390277487331959,1.93477417455395,0
1.3349999999999638,-0.62878014481412148,1.9331907338699699,0
1.3359999999999637,-0.61854268471066953,1.9315775440648377,0
1.3369999999999636,-0.60831555123082515,1.9299346524098309,0
1.3379999999999634,-0.59809892608042725,1.9282621073004271,0
1.3389999999999633,-0.58789298984803851,1.9265599582517123,0
1.3399999999999632,-0.57769792199006043,1.9248282558936243,0
1.3409999999999631,-0.56751390081610076,1.9230670519660489,0
1.341999999999963,-0.55734110347459476,1.9212763993137543,0
1.3429999999999629,-0.54717970593867382,1.9194563518811723,0
1.3439999999999628,-0.53702988299228827,1.9176069647070271,0
1.3449999999999627,-0.5268918082166032,1.9157282939188196,0
1.3459999999999626,-0.51676565397663254,1.9138203967271572,0
1.3469999999999624,-0.50665159140815463,1.9118833314199495,0
1.3479999999999623,-0.49654979040487085,1.9099171573564517,0
1.3489999999999622,-0.48646041960584696,1.9079219349611656,0
1.3499999999999621,-0.47638364638320974,1.9058977257176197,0
1.350999999999962,-0.46631963683011179,1.9038445921619911,0
1.3519999999999619,-0.45626855574896813,1.9017625978766084,0
1.3529999999999618,-0.4462305666399618,1.899651807483322,0
1.3539999999999617,-0.43620583168981286,1.8975122866367371,0
1.3549999999999616,-0.42619451176083489,1.8953441020173369,0
1.3559999999999615,-0.41619676638024355,1.893147321324463,0
1.3569999999999613,-0.40621275372975607,1.8909220132691884,0
1.3579999999999612,-0.39624263063545306,1.8886682475670722,0
1.3589999999999611,-0.38628655255791844,1.886386094930782,0
1.359999999999961,-0.37634467358265611,1.8840756270626264,0
1.3609999999999609,-0.3664171464107786,1.8817369166469564,0
1.3619999999999608,-0.35650412234996981,1.8793700373424658,0
1.3629999999999607,-0.34660575130573151,1.8769750637743996,0
1.3639999999999606,-0.33672218177289082,1.8745520715266286,0
1.3649999999999605,-0.32685356082739958,1.8721011371336533,0
1.3659999999999604,-0.31700003411839484,1.8696223380724974,0
1.3669999999999602,-0.30716174586054534,1.8671157527544964,0
1.3679999999999601,-0.29733883882666529,1.8645814605170212,0
1.36899999999996,-0.28753145434060673,1.862019541615082,0
1.3699999999999599,-0.2777397322704247,1.8594300772128591,0
1.3709999999999598,-0.26796381102181371,1.8568131493751578,0
1.3719999999999597,-0.25820382753182392,1.8541688410587618,0
1.3729999999999596,-0.24845991726283867,1.8514972361037227,0
1.3739999999999595,-0.23873221419683155,1.8487984192245752,0
1.3749999999999594,-0.22902085082989149,1.8460724760014569,0
1.3759999999999593,-0.21932595816701561,1.8433194928711885,0
1.3769999999999591,-0.20964766571717264,1.8405395571182608,0
1.377999999999959,-0.19998610148863127,1.8377327568657698,0
1.3789999999999589,-0.19034139198455735,1.8348991810662867,0
1.3799999999999588,-0.18071366219886908,1.8320389194926601,0
1.3809999999999587,-0.17110303561236562,1.8291520627287754,0
1.3819999999999586,-0.16150963418910769,1.8262387021602504,0
1.3829999999999585,-0.15193357837306698,1.8232989299650697,0
1.3839999999999584,-0.14237498708502638,1.8203328391041944,0
1.3849999999999583,-0.13283397771974181,1.8173405233121087,0
1.3859999999999582,-0.12331066614336017,1.814322077087317,0
1.386999999999958,-0.11380516669108698,1.8112775956828169,0
1.3879999999999579,-0.10431759216511083,1.8082071750965218,0
1.3889999999999578,-0.094848053832772283,1.8051109120616506,0
1.3899999999999577,-0.085396661424985365,1.8019889040370849,0
1.3909999999999576,-0.075963523134901512,1.7988412491976928,0
1.3919999999999575,-0.066548745616822669,1.7956680464246317,0
1.3929999999999574,-0.057152433985346196,1.7924693952956121,0
1.3939999999999573,-0.047774691814759462,1.7892453960751549,0
1.3949999999999572,-0.038415621138667144,1.7859961497048114,0
1.3959999999999571,-0.029075322449853891,1.7827217577933794,0
1.3969999999999569,-0.019753894700380137,1.7794223226070971,0
1.3979999999999568,-0.010451435301907952,1.776097947059821,0
1.3989999999999567,-0.001168040126253711,1.7727487347031994,0
1.3999999999999566,0.0080961964938304209,1.7693747897168346,0
1.4009999999999565,0.017341181763657953,1.7659762168984365,0
1.4019999999999564,0.026566824425380609,1.7625531216539803,0
1.4029999999999563,0.035773034756550914,1.7591056099878528,0
1.4039999999999562,0.044959724568467974,1.7556337884930087,0
1.4049999999999561,0.054126807204305738,1.7521377643411231,0
1.405999999999956,0.063274197537036669,1.74861764527276,0
1.4069999999999558,0.072401811967147567,1.7450735395875336,0
1.4079999999999557,0.081509568420150558,1.7415055561342898,0
1.4089999999999556,0.090597386343889252,1.7379138043013003,0
1.4099999999999555,0.099665186705650721,1.7342983940064687,0
1.4109999999999554,0.10871289198908174,1.7306594356875487,0
1.4119999999999553,0.11774042619090508,1.7269970402923942,0
1.4129999999999552,0.1267477148174555,1.7233113192692049,0
1.4139999999999551,0.13573468488102136,1.7196023845568287,0
1.414999999999955,0.1447012648960021,1.7158703485750602,0
1.4159999999999549,0.15364738487488938,1.7121153242149725,0
1.4169999999999547,0.16257297632406531,1.7083374248292964,0
1.4179999999999546,0.1714779722394244,1.7045367642227962,0
1.4189999999999545,0.18036230710182821,1.7007134566427085,0
1.4199999999999544,0.18922591687238521,1.6968676167691996,0
1.4209999999999543,0.19806873898756538,1.6929993597058615,0
1.4219999999999542,0.20689071235415524,1.6891088009702451,0
1.4229999999999541,0.21569177734404621,1.6851960564844337,0
1.423999999999954,0.22447187578886751,1.6812612425656626,0
1.4249999999999539,0.23323095097447044,1.6773044759169664,0
1.4259999999999537,0.24196894763525301,1.6733258736178915,0
1.4269999999999536,0.25068581194833961,1.6693255531152345,0
1.4279999999999535,0.25938149152761691,1.6653036322138457,0
1.4289999999999534,0.26805593541762729,1.6612602290674627,0
1.4299999999999533,0.27670909408731781,1.6571954621696194,0
1.4309999999999532,0.28534091942366413,1.6531094503445756,0
1.4319999999999531,0.29395136472514771,1.6490023127383318,0
1.432999999999953,0.30254038469511418,1.6448741688096737,0
1.4339999999999529,0.31110793543499765,1.6407251383212895,0
1.4349999999999528,0.31965397443742671,1.6365553413309348,0
1.4359999999999526,0.32817846057920269,1.6323648981826571,0
1.4369999999999525,0.33668135411416644,1.6281539294980925,0
1.4379999999999524,0.34516261666594611,1.6239225561678026,0
1.4389999999999523,0.35362221122059634,1.6196708993426874,0
1.4399999999999522,0.36206010211912265,1.6153990804254712,0
1.4409999999999521,0.37047625504990656,1.6111072210622184,0
1.441999999999952,0.37887063704102364,1.6067954431339606,0
1.4429999999999519,0.3872432164524624,1.6024638687483554,0
1.4439999999999518,0.39559396296824278,1.5981126202314273,0
1.4449999999999517,0.40392284758845004,1.5937418201193725,0
1.4459999999999515,0.41222984262116419,1.5893515911504419,0
1.4469999999999514,0.4205149216743102,1.5849420562568852,0
1.4479999999999513,0.42877805964741783,1.5805133385569696,0
1.4489999999999512,0.43701923272330068,1.5760655613470738,0
1.4499999999999511,0.44523841835965589,1.5715988480938465,0
1.450999999999951,0.45343559528058236,1.5671133224264533,0
1.4519999999999509,0.46161074346803005,1.562609108128882,0
1.4529999999999508,0.46976384415317113,1.5580863291323315,0
1.4539999999999507,0.47789487980770989,1.5535451095076851,0
